Active,SKU,Existing QTY,New Qty
True,PLG61121910291588,0,0
True,PLG1225_Black-P,175,0
True,PLG6112251361788,71,71
True,PLG6112251361668,104,101
True,PLG1225_Grey-P,202,0
True,PLG6112252801788,85,85
True,PLG6112252801668,117,117
True,PLG1232_EHP-P,74,0
True,PLG61123210191068,5,5
True,PLG61123210191088,0,0
True,PLG61123210191108,13,13
True,PLG61123210191128,43,43
True,PLG61123210191148,13,13
True,PLG1259_Black-P,109,0
True,PLG6112591361069,4,4
True,PLG6112591361089,25,25
True,PLG6112591361109,25,25
True,PLG6112591361129,25,25
True,PLG6112591361149,20,20
True,PLG6112591361169,10,10
True,PLG6112591361189,0,0
True,PLG1259_Inkwell-P,142,0
True,PLG61125910591089,21,21
True,PLG61125910591109,28,28
True,PLG61125910591129,40,40
True,PLG61125910591149,33,33
True,PLG61125910591169,20,20
True,PLG61125910591189,0,0
True,PLG1260_Black-P,118,0
True,PLG6112601361089,15,15
True,PLG6112601361109,17,16
True,PLG6112601361129,36,36
True,PLG6112601361149,32,32
True,PLG6112601361169,17,17
True,PLG6112601361189,1,1
True,PLG1260_Inkwell-P,25,0
True,PLG61126010591089,6,6
True,PLG61126010591109,7,7
True,PLG61126010591129,0,0
True,PLG61126010591149,8,8
True,PLG61126010591169,0,0
True,PLG61126010591189,4,4
True,PLG1262_BM-P,102,0
True,PLG61126210601069,0,0
True,PLG61126210601089,11,11
True,PLG61126210601109,20,19
True,PLG61126210601129,32,31
True,PLG61126210601149,27,25
True,PLG61126210601169,12,11
True,PLG61126210601189,0,0
True,PLG1262_EM-P,40,0
True,PLG61126210611069,0,0
True,PLG61126210611089,9,9
True,PLG61126210611109,12,12
True,PLG61126210611129,14,14
True,PLG61126210611149,5,5
True,PLG61126210611169,0,0
True,PLG61126210611189,0,0
True,PLG1264_BP-P,0,0
True,PLG61126410631089,0,0
True,PLG61126410631109,0,0
True,PLG61126410631129,0,0
True,PLG61126410631149,0,0
True,PLG61126410631169,0,0
True,PLG61126410631189,0,0
True,PLG1268_IM-P,0,0
True,PLG61126810671089,0,0
True,PLG61126810671109,0,0
True,PLG61126810671129,0,0
True,PLG61126810671149,0,0
True,PLG61126810671169,0,0
True,PLG1268_OM-P,8,0
True,PLG61126810681069,0,0
True,PLG61126810681089,8,9
True,PLG61126810681109,0,0
True,PLG61126810681129,0,0
True,PLG61126810681149,0,0
True,PLG61126810681169,0,0
True,PLG61126810681189,0,0
True,PLG1268_TM-P,48,0
True,PLG61126810661089,4,4
True,PLG61126810661109,15,15
True,PLG61126810661129,17,16
True,PLG61126810661149,12,12
True,PLG61126810661169,0,0
True,PLG61126810661189,0,0
True,PLG1269_IM-P,27,0
True,PLG61126910671069,3,3
True,PLG61126910671089,4,4
True,PLG61126910671109,8,8
True,PLG61126910671129,4,4
True,PLG61126910671149,6,6
True,PLG61126910671169,2,2
True,PLG1269_OM-P,35,0
True,PLG61126910681089,6,6
True,PLG61126910681109,4,4
True,PLG61126910681129,7,7
True,PLG61126910681149,10,10
True,PLG61126910681169,8,8
True,PLG61126910681189,0,0
True,PLG1269_TM-P,125,0
True,PLG61126910661089,19,19
True,PLG61126910661109,35,35
True,PLG61126910661129,24,24
True,PLG61126910661149,32,32
True,PLG61126910661169,13,13
True,PLG61126910661189,2,2
True,PLG1271_Black-P,143,0
True,PLG6112711361069,6,6
True,PLG6112711361089,23,23
True,PLG6112711361109,25,25
True,PLG6112711361129,41,41
True,PLG6112711361149,28,28
True,PLG6112711361169,16,16
True,PLG6112711361189,4,4
True,PLG1275_Black-P,199,0
True,PLG6112751361089,29,29
True,PLG6112751361109,43,43
True,PLG6112751361129,51,51
True,PLG6112751361149,41,41
True,PLG6112751361169,26,26
True,PLG6112751361189,9,9
True,PLG1275_BP-P,102,0
True,PLG6112759091089,13,13
True,PLG6112759091109,21,21
True,PLG6112759091129,36,36
True,PLG6112759091149,14,14
True,PLG6112759091169,18,18
True,PLG6112759091189,0,0
True,PLG1276_Black-P,178,0
True,PLG6112761361089,29,29
True,PLG6112761361109,33,33
True,PLG6112761361129,50,50
True,PLG6112761361149,40,40
True,PLG6112761361169,24,24
True,PLG6112761361189,2,2
True,PLG1276_BP-P,123,0
True,PLG6112769091089,25,25
True,PLG6112769091109,27,27
True,PLG6112769091129,33,33
True,PLG6112769091149,23,23
True,PLG6112769091169,14,14
True,PLG6112769091189,1,1
True,PLG1283_Black-P,164,0
True,PLG6112831361769,25,25
True,PLG6112831361709,37,37
True,PLG6112831361649,47,47
True,PLG6112831361829,38,38
True,PLG6112831361869,17,17
True,PLG6112831361909,0,0
True,PLG1283_Inkwell-P,159,0
True,PLG61128310591769,23,23
True,PLG61128310591709,39,39
True,PLG61128310591649,48,48
True,PLG61128310591829,34,34
True,PLG61128310591869,15,15
True,PLG61128310591909,0,0
True,PLG1284_Black-P,157,0
True,PLG6112841361849,5,5
True,PLG6112841361769,25,25
True,PLG6112841361709,27,27
True,PLG6112841361649,37,37
True,PLG6112841361829,34,34
True,PLG6112841361869,22,22
True,PLG6112841361909,7,7
True,PLG1286_BM-P,350,0
True,PLG61128610601769,40,40
True,PLG61128610601709,61,58
True,PLG61128610601649,88,88
True,PLG61128610601829,81,81
True,PLG61128610601869,60,60
True,PLG61128610601909,20,20
True,PLG1286_SM-P,65,0
True,PLG61128610771769,13,13
True,PLG61128610771709,15,15
True,PLG61128610771649,15,15
True,PLG61128610771829,10,10
True,PLG61128610771869,12,12
True,PLG61128610771909,0,0
True,PLG1290_Black-P,514,0
True,PLG6112901361849,24,24
True,PLG6112901361769,72,72
True,PLG6112901361709,89,88
True,PLG6112901361649,106,105
True,PLG6112901361829,101,100
True,PLG6112901361869,83,83
True,PLG6112901361909,39,39
True,PLG1290_IA-P,77,0
True,PLG6112909841769,25,20
True,PLG6112909841709,12,7
True,PLG6112909841649,13,8
True,PLG6112909841829,15,10
True,PLG6112909841869,12,7
True,PLG6112909841909,0,0
True,PLG1291_Black-P,83,0
True,PLG6112911361769,15,15
True,PLG6112911361709,16,16
True,PLG6112911361649,20,20
True,PLG6112911361829,17,15
True,PLG6112911361869,15,14
True,PLG6112911361909,0,0
True,PLG1295_Black-P,189,0
True,PLG6112951361849,0,0
True,PLG6112951361769,26,26
True,PLG6112951361709,38,38
True,PLG6112951361649,47,47
True,PLG6112951361829,42,42
True,PLG6112951361869,29,29
True,PLG6112951361909,7,7
True,PLG1295_BP-P,73,0
True,PLG6112959091769,13,13
True,PLG6112959091709,12,10
True,PLG6112959091649,30,29
True,PLG6112959091829,9,9
True,PLG6112959091869,9,7
True,PLG6112959091909,0,0
True,PLG1296_Black-P,300,0
True,PLG6112961361849,8,8
True,PLG6112961361769,44,44
True,PLG6112961361709,57,57
True,PLG6112961361649,66,66
True,PLG6112961361829,63,63
True,PLG6112961361869,46,46
True,PLG6112961361909,16,16
True,PLG1296_BP-P,165,0
True,PLG6112969091769,24,24
True,PLG6112969091709,24,24
True,PLG6112969091649,43,43
True,PLG6112969091829,37,37
True,PLG6112969091869,28,28
True,PLG6112969091909,9,9
True,PLG1302_Black-P,161,0
True,PLG6113021361789,75,75
True,PLG6113021361669,86,86
True,PLG1302_II-P,174,0
True,PLG6113028611789,88,88
True,PLG6113028611669,86,86
True,PLG1303_Gunmetal-P,119,0
True,PLG61130310831789,62,62
True,PLG61130310831669,57,57
True,PLG1303_II-P,95,0
True,PLG6113038611789,52,52
True,PLG6113038611669,43,43
True,PLG1304_Gunmetal-P,91,0
True,PLG61130410831789,45,45
True,PLG61130410831669,46,46
True,PLG1304_II-P,80,0
True,PLG6113048611789,36,36
True,PLG6113048611669,44,44
True,PLG1306_Black-P,139,0
True,PLG6113061361789,67,67
True,PLG6113061361669,72,72
True,PLG1306_BP-P,102,0
True,PLG61130610631789,49,46
True,PLG61130610631669,53,53
True,PLG1306_Mink-P,93,0
True,PLG61130610281789,45,45
True,PLG61130610281669,48,48
True,PLG1308_BP-P,101,0
True,PLG61130810631789,51,51
True,PLG61130810631669,50,50
True,PLG1308_II-P,135,0
True,PLG6113088611789,68,68
True,PLG6113088611669,67,67
True,PLG3412451541007,102,102
True,PLG3412451361007,0,0
True,PLG3412455721007,53,53
True,PLG3422305721007,151,151
True,PLG3422301541007,19,18
True,PLG3422301361007,194,193
True,PLG3426301541007,8,8
True,PLG3426303271007,117,117
True,PLG3426302001007,11,11
True,PLG3426301361007,0,0
True,PLG31128904561007,17,17
True,PLG31128934561007,65,65
True,PLG3450402001007,144,144
True,PLG3450401361007,0,150
True,PLG3450401541007,275,274
True,PLG3450502001007,32,33
True,PLG3450501361007,39,37
True,PLG3450501541007,422,420
True,PLG3451005721007,0,18
True,PLG3451001541007,350,350
True,PLG3451001361007,6,55
True,PLG31152524182407,129,129
True,PLG31152525762407,121,121
True,PLG31152522002407,27,27
True,PLG31152544183007,6,6
True,PLG31152545763007,94,94
True,PLG3456901361007,166,166
True,PLG3456902001007,18,17
True,PLG3456901541007,359,359
False,PLG3417105271008,554,534
False,PLG3417101541008,300,287
False,PLG3417101361008,136,195
False,PLG3417102001008,244,229
False,PLG3427902001008,341,233
False,PLG3427901361008,130,100
False,PLG3427905271008,310,297
False,PLG3427901541008,434,284
False,PLG3432303101008,279,168
False,PLG3432301381008,233,231
False,PLG3432401381008,121,92
False,PLG3432403101008,496,474
False,PLG3437401361008,258,253
False,PLG3437408341008,253,244
False,PLG3252501541008,0,0
False,PLG3252501961008,263,125
False,PLG3261402081008,358,312
False,PLG3261401961008,391,358
True,PLG30152310-P,385,0
True,PLG1213015231017,56,53
True,PLG1213015231027,51,46
True,PLG1213015231037,78,72
True,PLG1213015231047,85,79
True,PLG1213015231057,72,67
True,PLG1213015231067,43,40
True,PLG30152510-P,285,0
True,PLG1213015251017,66,66
True,PLG1213015251027,0,0
True,PLG1213015251037,29,29
True,PLG1213015251047,57,57
True,PLG1213015251057,59,59
True,PLG1213015251067,74,74
True,PLG309501000-P,4,0
True,PLG12130950110100,0,0
True,PLG12130950110300,0,0
True,PLG12130950110500,0,0
True,PLG12130950110700,0,0
True,PLG12130950110900,0,0
True,PLG12130950111000,0,0
True,PLG12130950111100,0,0
True,PLG12130950111200,0,0
True,PLG12130950111300,0,0
True,PLG12130950111400,0,0
True,PLG12130950111500,4,4
True,PLG12130950110200,0,0
True,PLG12130950110400,0,0
True,PLG12130950110600,0,0
True,PLG12130950110800,0,0
True,PLG309527000-P,11,0
True,PLG1113095271101100,0,0
True,PLG1113095271040500,3,3
True,PLG1113095271050600,2,2
True,PLG1113095271060700,3,3
True,PLG1113095271070800,0,0
True,PLG1113095271080900,0,0
True,PLG1113095271091000,0,0
True,PLG1113095271020300,0,0
True,PLG1113095271030400,3,3
True,PLG1113095271010200,0,0
True,PLG30953210-P,100,0
True,PLG1213095321027,22,22
True,PLG1213095321037,29,29
True,PLG1213095321047,40,40
True,PLG1213095321057,9,9
True,PLG30953510-P,719,0
True,PLG173095351010017,60,60
True,PLG173095351020027,142,142
True,PLG173095351030037,191,191
True,PLG173095351040047,157,157
True,PLG173095351050057,157,157
True,PLG1213095351067,12,12
True,PLG30956110-P,42,0
True,PLG121309561003,19,19
True,PLG121309561004,23,23
True,PLG310891000-P,28,0
True,PLG12131089110131XS,0,0
True,PLG12131089110232S,0,0
True,PLG12131089110333M,11,11
True,PLG12131089110434L,11,11
True,PLG12131089110535XL,2,2
True,PLG12131089110636XXL,4,4
True,PLG31089200-P,588,0
True,PLG1213108920007,80,78
True,PLG1213108921027,107,103
True,PLG1213108921037,154,150
True,PLG1213108921047,127,123
True,PLG1213108921057,94,94
True,PLG1213108921067,26,26
True,PLG31089220-P,609,0
True,PLG1213108922017,82,82
True,PLG1213108922027,129,127
True,PLG1213108922037,148,144
True,PLG1213108922047,125,123
True,PLG1213108922057,85,78
True,PLG1213108922067,40,40
True,PLG31089230-P,301,0
True,PLG1213108923017,46,46
True,PLG1213108923027,48,46
True,PLG1213108923037,74,72
True,PLG1213108923047,70,69
True,PLG1213108923057,50,48
True,PLG1213108923067,13,13
True,PLG310894000-P,61,0
True,PLG121310894101008,13,13
True,PLG121310894102008,13,13
True,PLG1213108941037,13,13
True,PLG1213108941047,9,9
True,PLG121310894105008,13,13
True,PLG121310894106008,0,0
True,PLG310896000-P,189,0
True,PLG1213108961017,64,64
True,PLG1213108961027,64,64
True,PLG1213108961037,61,61
True,PLG31106710-P,0,0
True,PLG1213110671017,0,0
True,PLG1213110671027,0,0
True,PLG311930000-P,11,0
True,PLG12131193011059L,0,0
True,PLG12131193010455F,3,3
True,PLG12131193010556G,3,3
True,PLG1113119301062500,2,2
True,PLG1113119301072600,0,0
True,PLG12131193010857J,0,0
True,PLG12131193010958K,0,0
True,PLG12131193010253D,0,0
True,PLG12131193010354E,3,3
True,PLG12131193010152C,0,0
True,PLG31202510-P,7,0
True,PLG1213120251017,0,0
True,PLG1213120251027,0,0
True,PLG1213120251037,5,5
True,PLG1213120251047,2,2
True,PLG313333000-P,346,0
True,PLG12131333310161S-M,156,156
True,PLG12131333310262L-XL,190,190
True,PLG313335000-P,428,0
True,PLG12131333510163S-M,214,214
True,PLG12131333510264L-XL,214,214
True,PLG314133000-P,94,0
True,PLG111314133102XS,10,10
True,PLG111314133103S,0,0
True,PLG111314133104M,32,32
True,PLG111314133105L,32,32
True,PLG111314133106XL,20,20
True,PLG111314133107XXL,0,0
True,PLG314194000-P,21,0
True,PLG12131419400078,0,0
True,PLG12131419400088,6,6
True,PLG12131419400098,3,3
True,PLG121314194000108,3,3
True,PLG12131419400080J,4,4
True,PLG11131419400080K,2,2
True,PLG11131419400080D,2,2
True,PLG11131419400080E,1,1
True,PLG3269016-P,7,0
True,PLG1213269016046XS,0,0
True,PLG1213269016147S,1,1
True,PLG1213269016248M,3,3
True,PLG1213269016349L,2,2
True,PLG1213269016450XL,1,1
True,PLG1213269016551XXL,0,0
True,PLG3269066-P,5,0
True,PLG121326906607,0,0
True,PLG121326906617,5,5
True,PLG121326906627,0,0
True,PLG121326906637,0,0
True,PLG121326906647,0,0
True,PLG121326906657,0,0
True,PLG326916-P,2,0
True,PLG121326916607,0,0
True,PLG121326916617,0,0
True,PLG121326916627,0,0
True,PLG121326916637,0,0
True,PLG121326916647,0,0
True,PLG121326916657,2,2
True,PLG3295066-P,466,0
True,PLG17329506600017,56,56
True,PLG17329506610027,100,100
True,PLG17329506620037,71,71
True,PLG17329506630047,71,71
True,PLG17329506640057,94,94
True,PLG17329506650067,74,74
True,PLG3295086-P,165,0
True,PLG121329508607,91,91
True,PLG121329508617,74,74
True,PLG121329508627,0,0
True,PLG121329508637,0,0
True,PLG121329508647,0,0
True,PLG121329508657,0,0
True,PLG329510-P,18,0
True,PLG121329510607,0,0
True,PLG121329510617,4,4
True,PLG121329510627,3,3
True,PLG121329510637,5,5
True,PLG121329510647,6,6
True,PLG121329510657,0,0
True,PLG3518006-P,14,0
True,PLG121351800607,0,0
True,PLG121351800617,3,3
True,PLG121351800627,0,0
True,PLG121351800637,6,6
True,PLG121351800647,5,5
True,PLG121351800657,0,0
True,PLG353605-P,6,0
True,PLG12135360517,4,4
True,PLG1213536057,2,2
True,PLG3600846-P,622,0
True,PLG121360084607,45,45
True,PLG121360084617,133,133
True,PLG121360084627,131,131
True,PLG121360084637,114,114
True,PLG121360084647,124,124
True,PLG121360084657,75,75
True,PLG3600856-P,436,0
True,PLG121360085607,89,89
True,PLG121360085617,111,111
True,PLG121360085627,28,28
True,PLG121360085637,77,77
True,PLG121360085647,77,77
True,PLG121360085657,54,54
True,PLG3600866-P,593,0
True,PLG121360086607,68,68
True,PLG121360086617,99,99
True,PLG121360086627,130,130
True,PLG121360086637,142,142
True,PLG121360086647,94,94
True,PLG121360086657,60,60
True,PLG3683026-P,356,0
True,PLG121368302607,60,60
True,PLG121368302617,58,58
True,PLG121368302627,71,71
True,PLG121368302637,76,76
True,PLG121368302647,57,57
True,PLG121368302657,34,34
True,PLG3724683-P,1,0
True,PLG121372468307,0,0
True,PLG121372468317,0,0
True,PLG121372468327,1,1
True,PLG121372468337,0,0
True,PLG3724786-P,149,0
True,PLG121372478607,14,14
True,PLG121372478617,25,25
True,PLG121372478627,31,31
True,PLG121372478637,28,28
True,PLG121372478647,31,31
True,PLG121372478657,20,20
True,PLG3776556-P,388,0
True,PLG121377655607,109,108
True,PLG17377655610027,55,53
True,PLG17377655620037,55,55
True,PLG17377655630047,83,79
True,PLG17377655640057,20,16
True,PLG121377655657,66,62
True,PLG3776566-P,461,0
True,PLG17377656600017,111,109
True,PLG17377656610027,136,136
True,PLG17377656620037,14,14
True,PLG17377656630047,81,78
True,PLG17377656640057,61,59
True,PLG17377656650067,58,58
True,PLG3776576-P,369,0
True,PLG121377657607,62,62
True,PLG121377657617,68,68
True,PLG121377657627,68,68
True,PLG121377657637,79,79
True,PLG12137765764005,42,42
True,PLG121377657657,50,50
True,PLG3804600-P,15,0
True,PLG121380460067,2,2
True,PLG121380460077,3,3
True,PLG121380460087,2,2
True,PLG121380460097,3,3
True,PLG121380460107,4,4
True,PLG121380460117,1,1
True,PLG3804610-P,4,0
True,PLG121380461067,0,0
True,PLG121380461077,0,0
True,PLG121380461047,2,2
True,PLG121380461057,2,2
True,PLG31042503880004,0,0
True,PLG31042504080004,0,0
True,PLG31042504940004,0,0
True,PLG495_Sandalwood-P,0,0
True,PLG614953961783,0,0
True,PLG614953961663,0,0
True,PLG495_TC-P,0,0
True,PLG614955361784,0,0
True,PLG614955361664,0,0
True,PLG503_MI-P,0,0
True,PLG6150310201788,0,0
True,PLG6150310201668,0,0
True,PLG6150310201468,0,0
True,PLG51194010-P,2,0
True,PLG1215119401017,0,0
True,PLG1215119401027,0,0
True,PLG1215119401037,1,1
True,PLG1215119401047,1,1
True,PLG51194110-P,12,0
True,PLG1215119411017,5,5
True,PLG1215119411027,4,4
True,PLG1215119411037,1,1
True,PLG1215119411047,2,2
True,PLG519_Black-P,458,0
True,PLG615191361066,39,39
True,PLG615191361086,64,63
True,PLG615191361106,87,87
True,PLG615191361126,93,92
True,PLG615191361146,74,74
True,PLG615191361166,63,63
True,PLG615191361186,38,38
True,PLG3105200864100,0,0
True,PLG3105200866100,0,0
True,PLG3105200948100,0,0
True,PLG3105200950100,0,0
True,PLG3105200960100,0,0
True,PLG3105200962100,0,0
True,PLG3105200964100,0,0
True,PLG31152554864504,0,0
True,PLG3105270404390,0,0
True,PLG3105270484390,0,0
True,PLG3105270484392,0,0
True,PLG3105270538392,0,0
True,PLG3105270542392,0,0
True,PLG3105270572390,0,0
True,PLG3105270572392,0,0
True,PLG3105270870360,0,0
True,PLG3105270874360,0,0
True,PLG3105270876360,0,0
True,PLG3105270880360,0,0
True,PLG3105270404392,0,0
True,PLG3105270882360,0,0
True,PLG3105270884390,0,0
True,PLG3105270884392,0,0
True,PLG3105270900398,0,0
True,PLG3105270902398,0,0
True,PLG31052705843982,0,0
True,PLG31052705863982,0,0
True,PLG31052705883982,0,0
True,PLG3105270406390,0,0
True,PLG3105270412390,0,0
True,PLG3105270412392,0,0
True,PLG3105270478398,0,0
True,PLG3105270480392,0,0
True,PLG3105270482390,0,0
True,PLG3105270482392,0,0
True,PLG539_BG-P,323,0
True,PLG615398641066,24,24
True,PLG615398641086,54,54
True,PLG615398641106,59,59
True,PLG615398641126,63,63
True,PLG615398641146,65,64
True,PLG615398641166,48,48
True,PLG615398641186,10,10
True,PLG539_BL-P,188,0
True,PLG6153910641069,11,11
True,PLG6153910641089,35,35
True,PLG6153910641109,50,50
True,PLG6153910641129,47,47
True,PLG6153910641149,29,29
True,PLG6153910641169,11,11
True,PLG6153910641189,5,5
True,PLG539_BPP-P,0,0
True,PLG615399651068,0,0
True,PLG615399651088,0,0
True,PLG615399651108,0,0
True,PLG615399651128,0,0
True,PLG615399651148,0,0
True,PLG615399651168,0,0
True,PLG541_BC-P,207,0
True,PLG6154110781849,6,6
True,PLG6154110781769,29,29
True,PLG6154110781709,40,40
True,PLG6154110781649,52,52
True,PLG6154110781829,48,48
True,PLG6154110781869,26,26
True,PLG6154110781909,6,6
True,PLG541_BG-P,183,0
True,PLG615418641186,18,16
True,PLG615418641206,38,38
True,PLG615418641226,28,27
True,PLG615418641246,18,18
True,PLG615418641266,39,39
True,PLG615418641286,40,38
True,PLG615418641586,2,2
True,PLG589_BC-P,133,0
True,PLG6158910781849,9,9
True,PLG6158910781769,29,29
True,PLG6158910781709,35,35
True,PLG6158910781649,36,36
True,PLG6158910781829,16,16
True,PLG6158910781869,8,8
True,PLG6158910781909,0,0
True,PLG589_BG-P,121,0
True,PLG615898641846,24,20
True,PLG615898641766,27,25
True,PLG615898641706,15,15
True,PLG615898641646,16,16
True,PLG615898641826,28,28
True,PLG615898641866,11,9
True,PLG615898641906,0,0
True,PLG31058904080005,0,0
True,PLG31058905370005,-1,0
True,PLG31059003880005,0,0
True,PLG31059004080005,0,0
True,PLG31059004940005,0,0
True,PLG31060003880005,0,0
True,PLG31060004080005,0,0
True,PLG31060004940005,0,0
True,PLG601_BG-P,354,0
True,PLG616018641066,19,15
True,PLG616018641086,50,48
True,PLG616018641106,72,72
True,PLG616018641126,84,84
True,PLG616018641146,61,61
True,PLG616018641166,53,51
True,PLG616018641186,15,15
True,PLG601_BL-P,189,0
True,PLG6160110641089,33,33
True,PLG6160110641109,45,45
True,PLG6160110641129,50,50
True,PLG6160110641149,36,36
True,PLG6160110641169,15,15
True,PLG6160110641189,10,10
True,PLG601_BPP-P,0,0
True,PLG616019651068,0,0
True,PLG616019651088,0,0
True,PLG616019651108,0,0
True,PLG616019651128,0,0
True,PLG616019651148,0,0
True,PLG616019651168,0,0
True,PLG616019651188,0,0
True,PLG31060103880005,0,0
True,PLG31060104080005,0,0
True,PLG31060104940005,0,0
True,PLG8660071-P,22,0
True,PLG121866007197,0,0
True,PLG121866007217,5,5
True,PLG121866007257,6,6
True,PLG121866007307,3,3
True,PLG121866007327,4,4
True,PLG121866007357,4,4
True,PLG873_Black-P,535,0
True,PLG618731361767,50,50
True,PLG618731361707,78,78
True,PLG618731361647,116,114
True,PLG618731361827,132,132
True,PLG618731361867,127,127
True,PLG618731361907,32,32
True,PLG8938816-P,93,0
True,PLG121893881607,27,27
True,PLG121893881617,42,42
True,PLG121893881627,24,24
True,PLG995413-P,7,0
True,PLG111300915102,0,0
True,PLG111300915103,0,0
True,PLG1113009151040907,3,3
True,PLG121CCHACDOSPRO47,0,0
True,PLG121CCHACDOSPRO57,4,4
True,PLG995941-P,771,0
True,PLG121995941167,166,166
True,PLG121995941177,232,232
True,PLG121995941567,235,235
True,PLG121995941217,138,138
True,PLG9959426-P,104,0
True,PLG121995942607,25,25
True,PLG121995942617,15,15
True,PLG121995942627,30,30
True,PLG121995942637,13,13
True,PLG121995942647,9,9
True,PLG121995942657,12,12
True,PLG996577-P,74,0
True,PLG121996577177,48,48
True,PLG121996577567,17,17
True,PLG121996577217,9,9
True,PLGCITYLADY-P,0,0
True,PLG111CITYLADY135_36,0,0
True,PLG111CITYLADY237_38,0,0
True,PLG111CITYLADY339_40,0,0
True,PLG111CITYLADY441_42,0,0
True,PLG111CITYLADY543_44,0,0
True,PLG111CITYLADY645_46,0,0
True,PLG111CITYLADY747_48,0,0
True,PLGCITYMANS-P,0,0
True,PLG111CITYMANS135_36,0,0
True,PLG111CITYMANS237_38,0,0
True,PLG111CITYMANS339_40,0,0
True,PLG111CITYMANS441_42,0,0
True,PLG111CITYMANS543_44,0,0
True,PLG111CITYMANS645_46,0,0
True,PLG111CITYMANS747_48,0,0
True,PLGCMA1220_BP-P,0,0
True,PLG81CMA12207J8508,0,0
True,PLG81CMA12207J8608,0,0
True,PLG81CMA12207J8708,0,0
True,PLG81CMA12207J8808,0,0
True,PLG81CMA12207J8908,0,0
True,PLG81CMA12207J8928,0,0
True,PLG81CMA12207J8948,0,0
True,PLGCMA1246_Black-P,0,0
True,PLG81CMA1246800508,0,0
True,PLG81CMA1246800608,0,0
True,PLG81CMA1246800708,0,0
True,PLG81CMA1246800808,0,0
True,PLG81CMA1246800908,0,0
True,PLG81CMA1246800928,0,0
True,PLGCMA1246_DB-P,0,0
True,PLG81CMA12466CT509,0,0
True,PLG81CMA12466CT609,0,0
True,PLG81CMA12466CT709,0,0
True,PLG81CMA12466CT809,0,0
True,PLG81CMA12466CT909,0,0
True,PLG81CMA12466CT929,0,0
True,PLGCMC098_BP-P,0,0
True,PLG81CMC0987JB558,0,0
True,PLG81CMC0987JB658,0,0
True,PLGCMC098_DK-P,0,0
True,PLG81CMC0982AT558,0,0
True,PLG81CMC0982AT658,0,0
True,PLGCMC098_Pebble-P,0,0
True,PLG81CMC09862A558,0,0
True,PLG81CMC09862A658,0,0
True,PLGCMC099_DK-P,0,0
True,PLG81CMC0992AT558,0,0
True,PLG81CMC0992AT658,0,0
True,PLGCMC099_Pebble-P,0,0
True,PLG81CMC09962A558,0,0
True,PLG81CMC09962A658,0,0
True,PLGCMJ438R_Black-P,0,0
True,PLG81CMJ438R800307,0,0
True,PLG81CMJ438R800327,0,0
True,PLG81CMJ438R800347,0,0
True,PLG81CMJ438R800367,0,0
True,PLG81CMJ438R800387,0,0
True,PLG81CMJ438R800407,0,0
True,PLGCMJ498R_Pebble-P,0,0
True,PLG81CMJ498R62A309,0,0
True,PLG81CMJ498R62A329,0,0
True,PLG81CMJ498R62A349,0,0
True,PLG81CMJ498R62A369,0,0
True,PLG81CMJ498R62A389,0,0
True,PLG81CMJ498R62A409,0,0
True,PLGCMJ500R_BP-P,0,0
True,PLG81CMJ500R7J8309,0,0
True,PLG81CMJ500R7J8329,0,0
True,PLG81CMJ500R7J8349,0,0
True,PLG81CMJ500R7J8369,0,0
True,PLG81CMJ500R7J8389,0,0
True,PLG81CMJ500R7J8409,0,0
True,PLGCMJ505R_BP-P,0,0
True,PLG81CMJ505R7J8309,0,0
True,PLG81CMJ505R7J8329,0,0
True,PLG81CMJ505R7J8349,0,0
True,PLG81CMJ505R7J8369,0,0
True,PLG81CMJ505R7J8389,0,0
True,PLG81CMJ505R7J8409,0,0
True,PLGCMJ505R_Rubble-P,0,0
True,PLG81CMJ505R39W309,0,0
True,PLG81CMJ505R39W329,0,0
True,PLG81CMJ505R39W349,0,0
True,PLG81CMJ505R39W369,0,0
True,PLG81CMJ505R39W389,0,0
True,PLG81CMJ505R39W409,0,0
True,PLGCML052_Black-P,0,0
True,PLG81CML052800505,0,0
True,PLG81CML052800605,0,0
True,PLG81CML052800705,0,0
True,PLG81CML052800805,0,0
True,PLG81CML052800905,0,0
True,PLGCML060_Black-P,0,0
True,PLG81CML060800508,0,0
True,PLG81CML060800608,0,0
True,PLG81CML060800708,0,0
True,PLG81CML060800808,0,0
True,PLG81CML060800908,0,0
True,PLG81CML060800928,0,0
True,PLG81CML060800948,0,0
True,PLGCMN196_Black-P,0,0
True,PLG81CMN196800508,0,0
True,PLG81CMN196800608,0,0
True,PLG81CMN196800708,0,0
True,PLG81CMN196800808,0,0
True,PLG81CMN196800908,0,0
True,PLGCMN220_Black-P,0,0
True,PLG81CMN220800509,0,0
True,PLG81CMN220800609,0,0
True,PLG81CMN220800709,0,0
True,PLG81CMN220800809,0,0
True,PLG81CMN220800909,0,0
True,PLG81CMN220800929,0,0
True,PLGCMS338_FI-P,0,0
True,PLG81CMS3381VE507,0,0
True,PLG81CMS3381VE607,0,0
True,PLG81CMS3381VE707,0,0
True,PLG81CMS3381VE807,0,0
True,PLG81CMS3381VE907,0,0
True,PLG81CMS3381VE927,0,0
True,PLG81CMS3381VE947,0,0
True,PLGCMS338_Oatmeal-P,0,0
True,PLG81CMS3387OU507,0,0
True,PLG81CMS3387OU607,0,0
True,PLG81CMS3387OU707,0,0
True,PLG81CMS3387OU807,0,0
